"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2018-11-21 23:06:13-03:00","Algunos vendedores ambulantes nos manifestaron su preocupación por no poder realizar su trabajo debido al impedimento por parte de algunos miembros de la Municipalidad. Nos pusieron al tanto y compartieron su realidad con nosotros y les brindamos nuestro apoyo. https://t.co/x2YzzFm5Qp","5","21","1065426191740485632","https://twitter.com/QuintelaRicardo/status/1065426191740485632","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-21 16:36:43-03:00","Nos reunimos con integrantes de la Secretaría de Tierras para ultimar detalles de la entrega de tenencia de terrenos a 120 familias de los asentamientos 1°de octubre y Susana Quintela. Con esto se pueden iniciar las obras de energía y agua. Gracias por la buena predisposición! https://t.co/rZGzu57PJG","6","14","1065328169803268096","https://twitter.com/QuintelaRicardo/status/1065328169803268096","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-21 16:15:12-03:00","¡Feliz día a los enfermeros y enfermeras! A todxs por realizar un gran trabajo cuidando con amor y responsabilidad a cada paciente. Apoyo su labor y su lucha por más reconocimiento. 💪 https://t.co/SlPn2D8H6U","2","7","1065322755833368577","https://twitter.com/QuintelaRicardo/status/1065322755833368577","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-20 14:13:57-03:00","Hoy en el #DiaDeLaSoberaniaNacional conmemoramos un aniversario de  la batalla de Vuelta de Obligado en San Pedro.
Celebramos aquella gesta histórica de nuestros compatriotas para defender nuestra soberanía, su valentía y amor a la Patria. 
🇦🇷🇦🇷🇦🇷🇦🇷 https://t.co/sfSu5gt3G5","6","13","1064929854225858560","https://twitter.com/QuintelaRicardo/status/1064929854225858560","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-18 15:26:58-03:00","El Parque Nacional #Talampaya es uno de los 28 finalistas para las 7 maravillas de Argentina. Podemos lograr posicionar este maravilloso lugar votando en https://t.co/ZQZQ0LuLAn o enviando la palabra TALA al 1515 💪
#VotaTalampaya ❤️ https://t.co/n0ujJRWW5g","11","23","1064223454201896961","https://twitter.com/QuintelaRicardo/status/1064223454201896961","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-17 14:20:00-03:00","A los compañeros de luchas, de trabajo incansable llevando el #Peronismo en el corazón, a los que siempre están por y para sus ideales ¡Feliz #DíaDelMilitante! ✌️❤️ https://t.co/Pt2AcdNDfY","9","29","1063844213622808577","https://twitter.com/QuintelaRicardo/status/1063844213622808577","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-17 07:40:18-03:00","Con mucha emoción anoche la @genenmarchalr homenajeó a muchxs militantes peronistas en éste día tan especial. Hermosa vigilia del #Diadelmilitante 
Muchas Gracias por el reconocimiento! https://t.co/HMb4Go2z6B","6","22","1063743625597730816","https://twitter.com/QuintelaRicardo/status/1063743625597730816","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'1042393703334273024',)","genenmarchalr","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-15 22:16:35-03:00","Mayra Arena con su juventud y fuerza nos compartió sus vivencias en ""Si hay pobreza que no se note"". Fue una charla muy interesante con una gran participación de todos los presentes. https://t.co/0OFdUkDyrV","8","26","1063239372307349505","https://twitter.com/QuintelaRicardo/status/1063239372307349505","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-15 20:54:15-03:00","""Pobreza: duele e impacta pero no sorprende"" fue mi aporte en la charla debate Si hay pobreza que no se note junto a @martinmaldo y Mayra Arena. Sala colmada y puntos de vista muy interesantes. https://t.co/jNwqdZuarS","14","33","1063218652722462720","https://twitter.com/QuintelaRicardo/status/1063218652722462720","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'360210721',)","martinmaldo","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-15 20:17:02-03:00","@martinmaldo arrancó con nuestra charla ""Si hay pobreza que no se note"". Basándose en datos e investigaciones, capta la atención de todos los presentes. https://t.co/VPJbOHbp9F","3","4","1063209290457145344","https://twitter.com/QuintelaRicardo/status/1063209290457145344","QuintelaRicardo","La Rioja, Argentina","martinmaldo","","360210721","","","(u'360210721',)","martinmaldo","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-15 15:10:35-03:00","Esta mañana recibimos con mis compañerxs diputadxs en la @LegislaturaLR a Mayra Arena, para conversar con ella antes de la charla ""Si hay pobreza que no se note"" y conocer más de su mensaje.
Los esperamos ésta tarde a las 18.30 hs en el Paseo Cultural. https://t.co/k0J7jDutKS","6","16","1063132168564719618","https://twitter.com/QuintelaRicardo/status/1063132168564719618","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'740672835899756544',)","LegislaturaLR","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-15 14:21:06-03:00","@martinmaldo nos acompañará hoy en la charla debate ""Si hay pobreza que no se note"". Los esperamos a las 18.30 en el @PaseoCulturalLR https://t.co/LQs25xqMcb","2","4","1063119716137517058","https://twitter.com/QuintelaRicardo/status/1063119716137517058","QuintelaRicardo","La Rioja, Argentina","martinmaldo","","360210721","","","(u'360210721, 2706431408',)","martinmaldo, PaseoCulturalLR","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-15 10:10:46-03:00","Hoy los esperamos en el @PaseoCulturalLR a las 18.30 hs con @martinmaldo y Mayra Arena. Vamos a charlar y debatir sobre un tema que nos compete a todos ¡Los esperamos! https://t.co/rqmzpiQrKB","10","14","1063056718400249857","https://twitter.com/QuintelaRicardo/status/1063056718400249857","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'2706431408, 360210721',)","PaseoCulturalLR, martinmaldo","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-15 10:04:31-03:00","Acompañando la entrega de elementos deportivos a los equipos de fútbol del torneo solidario. Las chicas me contaron sobre su pasión por este deporte.
Gracias @GuidoVaras @juankisantander y @turquitomenem por invitarme a participar. El deporte incluye 💪 https://t.co/MoGWJdDZoE","6","20","1063055144861028352","https://twitter.com/QuintelaRicardo/status/1063055144861028352","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'837321453288706048, 150661483',)","juankisantander, turquitomenem","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-14 08:56:50-03:00","¿Que te parece lo que dice Mayra Arena?
El jueves podrás escuchar completo lo que ella piensa. Te esperamos! https://t.co/piAdjqHjfQ","18","35","1062675722668568576","https://twitter.com/QuintelaRicardo/status/1062675722668568576","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-13 20:02:20-03:00","Conversando con el gobernador @SergioGCasas de diferentes políticas para los riojanos.
Trabajar juntos por y para la provincia es nuestro mayor objetivo.
#DialogoDeCompañeros https://t.co/ZAz2USS6rL","12","33","1062480811365187585","https://twitter.com/QuintelaRicardo/status/1062480811365187585","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'2937218295',)","SergioGCasas","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-13 11:30:58-03:00","En conferencia de prensa invitando a todos a la charla ""Si hay pobreza que no se note"" con @martinmaldo y Mayra Arena. Los esperamos este jueves 15 a las 18.30 en la sala Coty Agost Carreño del @PaseoCulturalLR https://t.co/IL1sDeWX18","10","22","1062352123369832448","https://twitter.com/QuintelaRicardo/status/1062352123369832448","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'360210721, 2706431408',)","martinmaldo, PaseoCulturalLR","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-12 20:29:18-03:00","Somos partidarios de un Estado presente que contenga a los más desprotegidos y brinde #JusticiaSocial.
Gracias a todos por acompañar y comprometerse a seguir trabajando por un #PeronismoUnido https://t.co/oS7EfJg7Jm","18","28","1062125210651058176","https://twitter.com/QuintelaRicardo/status/1062125210651058176","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-12 18:29:09-03:00","A 155 años del asesinato del  Chacho Peñaloza, seguiremos defendiendo nuestra #TierraFederal en honor a nuestra historia y por todos nosotros. https://t.co/PlOu7OUGrG","3","5","1062094975620521985","https://twitter.com/QuintelaRicardo/status/1062094975620521985","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-12 08:49:55-03:00","Anoche en Barrio El Cardonal un hermoso encuentro con las madres y vecinos. Como todos los años un placer compartir el afecto. https://t.co/nnkBVCI0Tg","8","17","1061949205621682176","https://twitter.com/QuintelaRicardo/status/1061949205621682176","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-11 16:19:53-03:00","Las conquistas históricas de las mujeres. Hace 67 años se promulgaba el #VotoFemenino gracias a las convicciones y luchas encabezadas por #Evita por los derechos políticos de todas. https://t.co/d4pEJTr4v7","9","21","1061700057676894209","https://twitter.com/QuintelaRicardo/status/1061700057676894209","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-11 15:14:47-03:00","Ellas son emprendedoras y me contaron sobre el trabajo que realizan con mucho amor y ganas de progresar. Vamos a acompañarlas para que fortalezcan sus emprendimientos y puedan seguir siendo el sustento de sus familias. Gracias por recibirme con tanta calidez ♥️ https://t.co/zthruEcKKt","5","12","1061683672938618880","https://twitter.com/QuintelaRicardo/status/1061683672938618880","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-11 13:14:00-03:00","Mayra Arena tiene una sensibilidad y fortaleza admirables. Es muy interesante escucharla hablar, desde su historia, sobre la pobreza. 
""Si hay pobreza que no se note"" 
¡Todos invitados!
👉Jueves 15//18.30 hs// Paseo Cultural https://t.co/oJdms6ix1k","16","23","1061653277551611910","https://twitter.com/QuintelaRicardo/status/1061653277551611910","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-11 10:24:17-03:00","Anoche en el festejo del día de la madre de Barrio Los Naranjos. Compartir y construir en cada lugar con amor y esperanzas. https://t.co/T8d6wzbIRs","5","17","1061610566228291584","https://twitter.com/QuintelaRicardo/status/1061610566228291584","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-10 11:58:14-03:00","En honor al nacimiento de José Hernández, creador del #MartínFierro, celebramos hoy nuestras tradiciones, esas que nos hacen sentir argentinos y que contamos al mundo cuando hablamos de nuestro país
🇦🇷 ¡Feliz #DiaDeLaTradicion! 🇦🇷 https://t.co/ol92BHlI7N","4","12","1061271823856422912","https://twitter.com/QuintelaRicardo/status/1061271823856422912","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-09 22:28:52-03:00","¡Gracias por acompañar! El trabajo de todos es importante para seguir por un #PjUnido ♥️✌️ https://t.co/ZSbBTyrjFC","15","41","1061068136366202880","https://twitter.com/QuintelaRicardo/status/1061068136366202880","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-09 21:30:07-03:00","Tenemos que lograr la unidad del campo popular con todas sus organizaciones que adhieran a nuestra forma de pensar.

#PjUnido #Peronismo #9N https://t.co/AqnIObmXHT","12","24","1061053352514109440","https://twitter.com/QuintelaRicardo/status/1061053352514109440","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-09 20:59:30-03:00","Si vemos que la gente está mal y que se defienden los intereses de las minorías, es preciso reflexionar y tener gestos políticos por el pueblo. 

#EncuentroDeDirigentes
#PjUnido
#Peronismo ✌️♥️ https://t.co/h5VOPkfHLp","12","23","1061045646495506433","https://twitter.com/QuintelaRicardo/status/1061045646495506433","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-09 20:38:18-03:00","Encuentro de dirigentes ✌ https://t.co/BoLHmX9ICc","9","26","1061040313072906240","https://twitter.com/QuintelaRicardo/status/1061040313072906240","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-08 22:18:11-03:00","Nos reunimos con dos referentes de la educación y la salud, José Nieto y Juan Carlos Vergara, para pensar aportes al desarrollo de estas áreas tan importantes p/ la comunidad. Todo lo q podamos aportar desde nuestro trabajo legislativo será pensando en un futuro mejor para todos. https://t.co/6oj65JcFBp","6","14","1060703062745120769","https://twitter.com/QuintelaRicardo/status/1060703062745120769","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-08 19:46:11-03:00","Jorge Jabif es un gran artista y está con su muestra ""Qhapac Ñan"" en el patio Madres de Plaza de Mayo de la @LegislaturaLR . Hoy lo distinguimos por su gran aporte a la cultura en sus 50 años de carrera artística ¡Felicitaciones Jorge! https://t.co/yj9ouHuodZ","3","13","1060664809153327106","https://twitter.com/QuintelaRicardo/status/1060664809153327106","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'740672835899756544',)","LegislaturaLR","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-08 18:00:56-03:00","Fuerte inyección financiera al circuito económico de la Provincia, una decisión política del gobernador @SergioGCasas y todo su equipo de otorgar éste aumento salarial para nuestros empleados públicos.
Políticas para la gente. https://t.co/5LmG3EhHKG","13","40","1060638323335725059","https://twitter.com/QuintelaRicardo/status/1060638323335725059","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'2937218295',)","SergioGCasas","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-08 12:34:23-03:00","Estuve charlando ayer con jóvenes del barrio Infantería que mantienen una Canchita de la zona con mucho compromiso. Tienen muchos proyectos para el barrio por eso los felicito e insto a que sigan trabajando con equipo. https://t.co/MvG1jmb12C","6","14","1060556145310482433","https://twitter.com/QuintelaRicardo/status/1060556145310482433","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-08 11:00:29-03:00","A lxs queridxs empleadxs municipales, que ponen su ♥️ en cada tarea, en todas las áreas de la querida Municipalidad, lugar que fue mi hogar durante años y donde aprendí de todos ellxs. 
¡Feliz día del empleado municipal, compañerxs! Gracias x tanta entrega. Lxs quiero ♥️ https://t.co/X0JGR6T8zh","5","24","1060532511535710209","https://twitter.com/QuintelaRicardo/status/1060532511535710209","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-07 17:21:14-03:00","A nuestrxs periodistas deportivxs, por transmitirnos siempre la pasión de cada deporte y mostrar lo mejor de cada competencia con profesionalismo y dedicación¡Feliz día! 🗣️🎙️⚽⚾🏀🎾🏉🏐🏏🏑🏓🏸🥊🥋🥅⛳🏒 https://t.co/Yhjio1cM3P","4","12","1060265945237803008","https://twitter.com/QuintelaRicardo/status/1060265945237803008","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-07 17:15:04-03:00","¡Feliz día a los y las canillita! Siempre temprano entregándonos las noticias y haciendo de este un noble trabajo ¡Disfruten su día! 🚴📰🗞️♥️ https://t.co/xF6mN5qG9j","6","23","1060264392212787200","https://twitter.com/QuintelaRicardo/status/1060264392212787200","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-07 17:10:22-03:00","@HectorDLFuente @Lauraiza83 @jeroquintela Gracias querido Héctor!!!","0","3","1060263207745581056","https://twitter.com/QuintelaRicardo/status/1060263207745581056","QuintelaRicardo","La Rioja, Argentina","HectorDLFuente","1060023734910795781","262992085","","","(u'262992085, 314229341, 4853646922',)","HectorDLFuente, Lauraiza83, jeroquintela","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-06 10:52:51-03:00","@elbaisano @Lauraiza83 @jeroquintela Muchas gracias compañero querido!","0","2","1059805815727706113","https://twitter.com/QuintelaRicardo/status/1059805815727706113","QuintelaRicardo","La Rioja, Argentina","elbaisano","1059527800426774529","209063940","","","(u'209063940, 314229341, 4853646922',)","elbaisano, Lauraiza83, jeroquintela","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-06 10:52:33-03:00","@AngelVill17 @Lauraiza83 @jeroquintela Muchas gracias Miguelito! Un abrazo para toda la familia!","0","3","1059805741060628480","https://twitter.com/QuintelaRicardo/status/1059805741060628480","QuintelaRicardo","La Rioja, Argentina","AngelVill17","1059763909266231296","834444546553561090","","","(u'834444546553561090, 314229341, 4853646922',)","AngelVill17, Lauraiza83, jeroquintela","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-06 10:52:06-03:00","@BederHerrera @Lauraiza83 @jeroquintela Muchas gracias compañero, amigo y hermano. Un abrazo fuerte para vos y toda tu familia.","1","7","1059805627583750145","https://twitter.com/QuintelaRicardo/status/1059805627583750145","QuintelaRicardo","La Rioja, Argentina","BederHerrera","1059520248188149760","185356519","","","(u'185356519, 314229341, 4853646922',)","BederHerrera, Lauraiza83, jeroquintela","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-05 21:12:25-03:00","Festejando el #DíaDeLaMadre en el barrio Susana Quintela. Gracias a todas las mamis por acercarse a vivir un lindo momento ♥️ https://t.co/t4dFETNAGB","4","27","1059599349037101057","https://twitter.com/QuintelaRicardo/status/1059599349037101057","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-05 14:56:19-03:00","@FedeArriza @Lauraiza83 @jeroquintela Gracias!!!!","0","3","1059504697306988544","https://twitter.com/QuintelaRicardo/status/1059504697306988544","QuintelaRicardo","La Rioja, Argentina","FedeArriza","1059486167828180993","2479853022","","","(u'2479853022, 314229341, 4853646922',)","FedeArriza, Lauraiza83, jeroquintela","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-05 10:13:03-03:00","Los esperamos! https://t.co/Fp2lhLpiuv","13","29","1059433413785145344","https://twitter.com/QuintelaRicardo/status/1059433413785145344","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-05 04:44:43-03:00","La llegada de mi nieta Amparo a nuestras vidas, significa para mí, esa esperanza de q todo va estar mejor, de que el amor todo lo puede y  que proyectarse en el otro es el motor más importante para ser feliz. Felicidades a mis hijos @Lauraiza83 y @jeroquintela por esta bendición! https://t.co/lm4wWLkZ84","13","80","1059350784704503808","https://twitter.com/QuintelaRicardo/status/1059350784704503808","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'314229341, 4853646922',)","Lauraiza83, jeroquintela","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-04 21:14:43-03:00","Gustoso de que me hayan invitado a la exposición de la escuelita de Patín Artístico de barrio San Vicente, una actividad donde participa toda la familia, incluyendo y recreando. https://t.co/eQaZT3oZPi","6","16","1059237539284967425","https://twitter.com/QuintelaRicardo/status/1059237539284967425","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-04 20:33:14-03:00","De visita por el merendero ""La Estrellita"" en Barrio Progreso, compartiendo con muchos jóvenes solidarios que día a día militan ayudando a quienes más lo necesitan. https://t.co/FAzh1KgC15","9","28","1059227099066699776","https://twitter.com/QuintelaRicardo/status/1059227099066699776","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-04 03:03:53-03:00","Otro festejo en barrio San Antonio. Le agradezco Carlos Martínez de la Serenísima que dentro del programa de Responsabilidad Social Empresarial hizo donaciones para la gente de varios barrios. https://t.co/IWsZ5xNnfK","7","23","1058963023031910402","https://twitter.com/QuintelaRicardo/status/1058963023031910402","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-03 22:18:50-03:00","Esta mañana participe de la entrega de premios del campeonato de fútbol femenino, organizado por @secdeportelr 
Felicitaciones a los equipos que le ponen pasión a esta disciplina tan linda! https://t.co/l1zALslAil","12","28","1058891286806233089","https://twitter.com/QuintelaRicardo/status/1058891286806233089","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'3335544689',)","secdeportelr","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-03 22:11:38-03:00","Ayer compartí el festejo del día de la madre en Barrio Sembrador, donde siempre me reciben con mucho cariño ❤ https://t.co/9HVCDPkznz","5","22","1058889472715177985","https://twitter.com/QuintelaRicardo/status/1058889472715177985","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-03 18:31:26-03:00","Escucharlxs y compartir con ustedes es una de las cosas que más disfruto. Gracias a lxs vecinxs del barrio Portal de San Nicolás y otros barrios que también se acercaron para conversar sobre sus necesidades y proyectos. Gracias por el apoyo ✌️♥️ https://t.co/QN7JTXpBkk","10","24","1058834057579106304","https://twitter.com/QuintelaRicardo/status/1058834057579106304","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-01 23:35:47-03:00","Hoy nos reunimos con muchxs compañerxs de diferentes barrios para organizar el encuentro de dirigentes que realizaremos el 9 de noviembre para aportar a la unidad del #Peronismo https://t.co/hXOPBkBrZ5","15","36","1058185875195154432","https://twitter.com/QuintelaRicardo/status/1058185875195154432","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-11-01 11:42:47-03:00","Visitamos el Club Alta Rioja donde nos mostraron sus creaciones de los cursos de manualidades y Arte decorativo q aprenden en la modalidad de Educación p/ adultos. También visitamos la escuelita de fútbol del club y hablamos con lxs chicxs, mamás y papás ¡Gracias por recibirnos! https://t.co/fy8aOgL9nD","8","26","1058006441469054976","https://twitter.com/QuintelaRicardo/status/1058006441469054976","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-31 12:46:05-03:00","Felicidades a todxs quiénes forman parte de las iglesias y templos evangélicos en La Rioja.
Se conmemoran este día los 501 años de la Reforma Protestante. https://t.co/luv6kgYZcp","5","18","1057659987013652480","https://twitter.com/QuintelaRicardo/status/1057659987013652480","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
