"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2019-04-23 13:17:55-03:00","#DigamosBASTA a un gobierno de 24 años, un modelo del pasado.

Para avanzar miremos hacia el futuro. Vamos juntos por el Progreso de #Formosa. https://t.co/sDag987CpS","2","8","1120723486199222279","https://twitter.com/adrianbogadoOK/status/1120723486199222279","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-22 13:43:32-03:00","Sabemos de la persecución política que existe en #Formosa. 

Vamos a terminar con la política del apriete y el miedo. 

#DigamosBASTA https://t.co/cDzwyoxfwf","4","8","1120367543322124288","https://twitter.com/adrianbogadoOK/status/1120367543322124288","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-20 19:38:57-03:00","#LealtadAlPueblo 
#EsHora #Formosa https://t.co/Vvs6HVaCGm","2","9","1119732211866054657","https://twitter.com/adrianbogadoOK/status/1119732211866054657","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-20 13:22:58-03:00","#YaEsHora #Formosa https://t.co/GiSmTdr5m2","2","6","1119637590662111232","https://twitter.com/adrianbogadoOK/status/1119637590662111232","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-19 09:34:15-03:00","Los aborígenes aspiran a que se los trate como iguales, que se les reconozca el derecho a la tierra donde habitan. Igualdad de oportunidades: de estudio, de trabajo y de progreso. Y el respeto a los valores de sus culturas. Vamos a transformar #Formosa 💪
#DíaDelAborigenAmericano https://t.co/uzqNfrfIMI","3","4","1119217646099156992","https://twitter.com/adrianbogadoOK/status/1119217646099156992","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-16 14:20:20-03:00","Es hora de un Nuevo Gobierno en #Formosa. Estamos preparados para transformar la Provincia. https://t.co/gioFcEEVSS","6","6","1118202475553669121","https://twitter.com/adrianbogadoOK/status/1118202475553669121","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-15 21:39:24-03:00","Muy interesante la plataforma digital de @PVotante para informarse acerca de lo necesario para votar.

Es importante que los jóvenes estén informados a la hora de votar. https://t.co/qzVxgkX9Re","4","7","1117950585641340928","https://twitter.com/adrianbogadoOK/status/1117950585641340928","adrianbogadoOK","Formosa, Argentina","","","","","","(u'1097872577815556097',)","PVotante","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-14 01:23:16-03:00","#NuevaFotoDePerfil","1","2","1117282144852824065","https://twitter.com/adrianbogadoOK/status/1117282144852824065","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-13 19:30:35-03:00","Hoy lancé mi candidatura a #Gobernador2019 de #Formosa en el aserradero que funcionaba en la época de Floro como Gobernador. Hoy es símbolo de un Estado ausente que no brinda oportunidades a la gente.
Formosa está despierta, Formosa se anima. Es hora del progreso en Formosa 💪 https://t.co/sESMYaMktF","2","10","1117193392746790913","https://twitter.com/adrianbogadoOK/status/1117193392746790913","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-11 21:04:08-03:00","Junto a nuestro candidato a Intendente por la ciudad de Clorinda, Roberto Vargas y su equipo de trabajo tuvimos un encuentro muy agradable.

Estamos convencidos de que esta es la oportunidad de animarse al progreso. 

#EsHora #Formosa https://t.co/e6Jkfnk9zL","4","8","1116492156066250753","https://twitter.com/adrianbogadoOK/status/1116492156066250753","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-10 11:28:27-03:00","💪 #Formosa https://t.co/JgZB0rbZlm","4","6","1115984894809780224","https://twitter.com/adrianbogadoOK/status/1115984894809780224","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-08 16:46:42-03:00","En el evento #Formosa Mujer 2019 donde participaron mujeres valientes e inspiradoras. 
Quiero darle las gracias a todas por ser parte de la revolución de mujeres empoderadas que luchan por sus derechos.

@gabrielaneme
#mujeresqueseaniman 💪
#FormosaMujer2019 💜 https://t.co/tlqG45YgQF","2","4","1115340207518310400","https://twitter.com/adrianbogadoOK/status/1115340207518310400","adrianbogadoOK","Formosa, Argentina","","","","","","(u'1904390694',)","gabrielaneme","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-08 02:01:51-03:00","FELIZ ANIVERSARIO #FORMOSA!

Entre todos construyamos la Formosa que soñaron nuestros abuelos y que sea la que deseamos para nuestros hijos.

#EsHoraFormosa https://t.co/jRevcQT27X","1","3","1115117530111205376","https://twitter.com/adrianbogadoOK/status/1115117530111205376","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-06 18:48:45-03:00","Mañana es la primer edición del evento #FORMOSA MUJER 2019, en homenaje a las mujeres Formoseñas que se han animado a progresar y trabajar por la lucha de la igualdad en cuestiones de género. 

#mujeresqueseaniman 💪
#mujerformoseña 💜 https://t.co/JISr09Qncv","1","3","1114646150194266112","https://twitter.com/adrianbogadoOK/status/1114646150194266112","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-05 14:53:34-03:00","Es hora de ANIMARSE. Sin miedo. Por el Progreso y la Paz de #Formosa.

#EsHoraFormosa https://t.co/w5dOXWibqv","3","5","1114224574567264257","https://twitter.com/adrianbogadoOK/status/1114224574567264257","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-04 14:58:34-03:00","Estuvimos con el equipo en las localidades de Villa 213, El Colorado, Villafañe y Misión Laishí y comentamos acerca de las ideas y planes que tenemos para mejorar la provincia. 
Cada vez son más los que se suman y quieren una transformación en Formosa.
#EsHora #Formosa https://t.co/Wgfj99wSyp","1","1","1113863446502813696","https://twitter.com/adrianbogadoOK/status/1113863446502813696","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-04-03 15:07:35-03:00","Estamos trabajando en una construcción política nueva. Con mucho equipo detrás 💪

#EsHora #Formosa
#EsHoraDeAvanzar https://t.co/N76azTlBWJ","3","7","1113503325264187402","https://twitter.com/adrianbogadoOK/status/1113503325264187402","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-28 14:06:41-03:00","Estamos dispuestos a dar batalla por una Formosa mejor.

Es el momento de transformar la provincia.

#EsHora #Formosa https://t.co/orIx1YUGMf","4","5","1111313672826163203","https://twitter.com/adrianbogadoOK/status/1111313672826163203","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-26 14:00:19-03:00","Democracia significa elegir con libertad. 

#EsHora #Formosa https://t.co/eKVRfA9LzI","1","1","1110587293897773056","https://twitter.com/adrianbogadoOK/status/1110587293897773056","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-25 13:46:11-03:00","Es hora de renovar la forma de hacer política en Formosa.

#EsHora #Formosa
#EsHoraDeDespertar https://t.co/628L8zLEGQ","2","3","1110221350147362817","https://twitter.com/adrianbogadoOK/status/1110221350147362817","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-22 13:59:50-03:00","Este 2019 lo afrontamos con compromiso, convicción y ESPERANZA 💪😊

#EsHora #Formosa
#HayEsperanza https://t.co/HamRtKkyFr","3","5","1109137621173833730","https://twitter.com/adrianbogadoOK/status/1109137621173833730","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-21 10:01:55-03:00","Nuestra responsabilidad como dirigentes es visibilizar y trabajar en conjunto por una sociedad que asuma el compromiso por la integración e inclusión de todas las personas.

No dejar a nadie atrás es el lema de la campaña. Nos sumamos #NoDejarANadieAtras #WDSD19 https://t.co/rCt8JE3cX9","2","3","1108715359463444482","https://twitter.com/adrianbogadoOK/status/1108715359463444482","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-17 13:54:32-03:00","En Riacho de Oro (Subteniente Perín) reunido con referentes de comunidades aborígenes de toda la zona se afianzó el compromiso de trabajar juntos en una reforma profunda de la ""Ley 426, Integral del Aborigen"". 

#EsHora #Formosa
#HayEsperanza https://t.co/twHqZ7QwrB","3","6","1107324347260252161","https://twitter.com/adrianbogadoOK/status/1107324347260252161","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-14 13:02:07-03:00","Transformar Formosa depende de todos los formoseños. Juntos podemos lograrlo.

#EsHora #Formosa https://t.co/CoOQsLjMmj","5","11","1106223995165265923","https://twitter.com/adrianbogadoOK/status/1106223995165265923","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-12 18:26:29-03:00","JUNTOS PODEMOS MEJORAR FORMOSA.
Porque cada vez son más los que se animan, cada vez son más los que creen en que se puede, cada día que pasa nos llenamos de sus alientos, de sus ganas de salir adelante.
#EsHora #Formosa
#HayEsperanza https://t.co/kK1VeoJaUW","2","5","1105580848181592071","https://twitter.com/adrianbogadoOK/status/1105580848181592071","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-08 07:56:11-03:00","Luchadoras, Valientes, Únicas. 
Los hombres debemos acompañar en la lucha por la igualdad de género. 

Porque todos los días es su día, FELIZ DIA DE LA MUJER!

#DiaDeLaMujer https://t.co/12Pb1gSDr5","3","10","1103972677717540869","https://twitter.com/adrianbogadoOK/status/1103972677717540869","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-03-06 14:28:33-03:00","El diálogo maduro con las distintas fuerzas políticas es clave para la democracia y la gobernabilidad de una Provincia. Debemos sumar esfuerzos para un futuro mejor para las familias formoseñas.

#EsHora #Formosa https://t.co/qSHv6BXh29","2","3","1103346644853100549","https://twitter.com/adrianbogadoOK/status/1103346644853100549","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.870104","-59.954121","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2019-02-27 14:00:21-03:00","Hay una Formosa que estaba en silencio, pero que empieza a animarse, comienza a mirar el futuro con esperanza, el progreso que se acerca.

#EsHora #Formosa
#EsHoraDeDespertar https://t.co/SXwfre2LI7","2","7","1100802833006379014","https://twitter.com/adrianbogadoOK/status/1100802833006379014","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","-26.2099991","-58.1902845","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
