"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2018-09-08 10:27:43-03:00","¡¡El gobierno de la ficción de cambiemos nos quiere dejar sin poder tomar mates!!
Basta de la política de ficción.
#BastaDeAjuste #BastaMacri 
#Beder2019 
La decisión es #Beder o #macri https://t.co/DU1IxopI4h","2","5","1038418607368298497","https://twitter.com/BederHerrera/status/1038418607368298497","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-08 10:23:51-03:00","No solo falta trabajo sino que ya no dejan trabajar...
¡Cambiemos la política de la ficción!
#BastaDeAjuste #BastaMacri 
#Beder2019 
La decisión es #Beder o #Macri
https://t.co/QFQTbchBAB","0","3","1038417632553304064","https://twitter.com/BederHerrera/status/1038417632553304064","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-07 23:32:24-03:00","@AdrianLaRioja @GobDeLaRioja Por supuesto querido Adrián. Tenés mí palabra, el primer Facebook Live lo hacemos juntos, mate de por medio. Felicitaciones por tu trabajo. Saludos a la familia. Beder ✌️✌️","1","3","1038253692561096705","https://twitter.com/BederHerrera/status/1038253692561096705","BederHerrera","La Rioja, Argentina","AdrianLaRioja","1038250554793893888","1837161499","","","(u'1837161499, 2461753927',)","AdrianLaRioja, GobDeLaRioja","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-07 22:25:30-03:00","@AdrianLaRioja @GobDeLaRioja me están dando ganador en la provincia. Un abrazo.  BEDER ✌✌","2","10","1038236856054435840","https://twitter.com/BederHerrera/status/1038236856054435840","BederHerrera","La Rioja, Argentina","BederHerrera","1038236721379532801","185356519","","","(u'1837161499, 2461753927',)","AdrianLaRioja, GobDeLaRioja","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-07 22:24:58-03:00","@AdrianLaRioja @GobDeLaRioja como lo expliqué en las redes hace poco. En lo político todos tenemos un solo rival que son los ajustes del gobierno de ficción de cambiemos. Aprovecho para felicitarte por tu trabajo, y como respeto tu labor periodística te cuento que hoy tuve acceso a una nueva encuesta donde &gt;","0","7","1038236721379532801","https://twitter.com/BederHerrera/status/1038236721379532801","BederHerrera","La Rioja, Argentina","BederHerrera","1038236547424890886","185356519","","","(u'1837161499, 2461753927',)","AdrianLaRioja, GobDeLaRioja","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-07 22:24:17-03:00","@AdrianLaRioja @GobDeLaRioja Querido Adrian, con todo respeto te cuento que la mayoría de los funcionarios de gobierno se iniciaron en política conmigo, hemos compartido muchísimos años juntos, con la mayoría somos amigos y estamos en contacto permanente. Yo no estoy peleado con nadie, solo un poco dolido &gt;","1","9","1038236547424890886","https://twitter.com/BederHerrera/status/1038236547424890886","BederHerrera","La Rioja, Argentina","AdrianLaRioja","1038204113375449090","1837161499","","","(u'1837161499, 2461753927',)","AdrianLaRioja, GobDeLaRioja","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-07 15:39:45-03:00","Hace 71 años que #Evita le daba voz a las mujeres de nuestra país otorgándoles el derecho a votar. https://t.co/gvx7EnJVdP","7","20","1038134743806734338","https://twitter.com/BederHerrera/status/1038134743806734338","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:12:40-03:00",". @JulioMartinezLR como dijo mi amigo Carlos Menem, de Dios para abajo no le tengo miedo a nadie.","1","13","1037780642837286922","https://twitter.com/BederHerrera/status/1037780642837286922","BederHerrera","La Rioja, Argentina","","","","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:12:22-03:00",". @JulioMartinezLR te propongo un debate real, vos y yo, sin ficción, sin trolls, donde puedan participar todos los medios de La Rioja, para poder ver quien hizo más por nuestra amada provincia.","6","26","1037780566991667201","https://twitter.com/BederHerrera/status/1037780566991667201","BederHerrera","La Rioja, Argentina","","","","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:12:04-03:00","así podría seguir toda la tarde… Espero que no pongas tu ejercito de trolls de ficción a contestar estos mensajes. La gente está mal, La Rioja tiene hambre ¿Qué hiciste para defender a nuestra querida provincia? Nuestro pueblo no come y la nueva política es ficción.","2","12","1037780490437185536","https://twitter.com/BederHerrera/status/1037780490437185536","BederHerrera","La Rioja, Argentina","BederHerrera","1037780238804107264","185356519","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:11:04-03:00",". @JulioMartinezLR ¿Qué se siente trabajar permanentemente en una ficción? Aumentó la nafta, la tarifa de luz, la de gas, la canasta básica. El dólar por las nubes y el riesgo país alcanzò un nuevo record, mientras Vidal habla su taza cambia de color, Macri ensaya sus caras y &gt;","1","12","1037780238804107264","https://twitter.com/BederHerrera/status/1037780238804107264","BederHerrera","La Rioja, Argentina","","","","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:10:48-03:00",". @JulioMartinezLR prometiste el 82% móvil para los jubilados y modificaron la reforma previsional. Pometiste una camioneta 0 km para bomberos y entregaste una modelo 2008.","1","11","1037780169384177664","https://twitter.com/BederHerrera/status/1037780169384177664","BederHerrera","La Rioja, Argentina","","","","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:10:23-03:00",". @JulioMartinezLR Por el ajuste presupuestario está en riego la UNLaR y la UNdeC ¿y vos que hiciste? ¿qué paso con ARA San Juan? ¿sabía que no podía navegar? La gente de La Rioja tiene hambre, los sueldos no alcanzan y salis a “bancar"" a Macri ¿pensas solucionarlo con dádivas?","2","10","1037780065826811906","https://twitter.com/BederHerrera/status/1037780065826811906","BederHerrera","La Rioja, Argentina","","","","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:09:34-03:00",". @JulioMartinezLR ¿Que pasó con los despidos en la Secretaría de Agricultura Familiar?¿Que pasó con el cierre de la distribuidora de La Serenisima?Sin fondo sojero 250 empleados quedan en la calle, el Estado Riojano y 18 municipios pierden casi 400 millones de pesos¿que hiciste?","7","18","1037779862889672705","https://twitter.com/BederHerrera/status/1037779862889672705","BederHerrera","La Rioja, Argentina","","","","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:07:36-03:00","Viviendas en Nonogasta, viviendas en Vichigasta y en Malligasta, Clubes deportivos, escuelas y  muchas mas obras que no me alcanzaría twitter para poder nombrarlas.  ¿Vos que hiciste? Sin ficción, en la vida real ¿Qué hiciste?","1","11","1037779364967075841","https://twitter.com/BederHerrera/status/1037779364967075841","BederHerrera","La Rioja, Argentina","BederHerrera","1037779239154733056","185356519","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:07:06-03:00",". @JulioMartinezLR Mientras yo fui gobernador se hicieron todas estas obras: Centro Comercial, Cristo del Portezuelo, Agroandina, Granjas Riojanas, Vio Vida, Bº Las Torres, Altos de Chilecito, Parque de la Ciudad, Jardines de Infantes, Edificios 107, Erradicaciones de Ranchos y &gt;","4","21","1037779239154733056","https://twitter.com/BederHerrera/status/1037779239154733056","BederHerrera","La Rioja, Argentina","","","","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 16:06:26-03:00","@JulioMartinezLR todo está rendido y a disposición en el tribunal de cuentas como corresponde.","0","0","1037779072095535104","https://twitter.com/BederHerrera/status/1037779072095535104","BederHerrera","La Rioja, Argentina","JulioMartinezLR","1037702103341428737","342358065","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-06 15:30:12-03:00","Expectativa versus realidad. #BastaMacri #BastaDeAjustes #ElBederDeLaGente #Beder2019 La ficción de cambiemos ⤵️ https://t.co/S0kdNPZHfU","4","5","1037769954559447040","https://twitter.com/BederHerrera/status/1037769954559447040","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-05 21:57:28-03:00","¡La lucha continúa! No vamos a ceder en este conflicto. Debemos seguir defendiendo el derecho a la educación gratuita. El 13 de septiembre #TodosSomosUniversitarios #DefendemosLaUniversidadPública #MarchaPorLaEducaciónPública #Beder2019 La decisión es #Beder o #Macri https://t.co/vB6zwYFQLf","2","20","1037505024803438592","https://twitter.com/BederHerrera/status/1037505024803438592","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-05 21:25:30-03:00","Por favor no mientan mas. No alcanza para comer, la gente tiene hambre. Este niño no era un delincuente, que increíble que usen todo el equipo de ficción de trolls para esto. Su hermano escribió la siguiente carta. Mi más sentido pésame para su familia. https://t.co/8m3QNP2oVM","2","23","1037496980367437824","https://twitter.com/BederHerrera/status/1037496980367437824","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-05 14:13:10-03:00","Santilli gastó $ 25 lucas en la parilla La Brigada (San Telmo) en un día, según los gastos que pasó al @GCBA. Se ve que tuvo una reunión muy importante el día de su cumpleaños. #BastaMacri #BastaDeAjuste #Beder2019 La decisión es #Beder o #Macri https://t.co/6l8UgjyzDJ","1","6","1037388179974877185","https://twitter.com/BederHerrera/status/1037388179974877185","BederHerrera","La Rioja, Argentina","","","","","","(u'37494271',)","gcba","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-05 11:37:43-03:00","La verdad que Cambiemos son unos grandes (en la ficción) ¿Esto es la nueva política? #BastaMacri #BastaDeAjustes #Bedero2019 La decisión es #Beder o #Macri https://t.co/9j3K4YgX4a","1","7","1037349059554668546","https://twitter.com/BederHerrera/status/1037349059554668546","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-05 11:04:13-03:00","La nueva política ¿la de la ficción? 
#BastadeAjuste #Beder2019 La decisión es #Beder o #Macri https://t.co/DM52JXwmP3","2","6","1037340629284659200","https://twitter.com/BederHerrera/status/1037340629284659200","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-05 11:00:10-03:00","En diciembre pasado defendí en el congreso a los jubilados pero por desgracia la inflación hace que cosas de la canasta básica sean lujos
#CuidemosANuestrosJubilados La nueva política ¿la de la ficción? 
#BastadeAjuste #Beder2019 
La decisión es #Beder o #Macri 
#ElBederDeLaGente https://t.co/RfeXj3MW6Z","3","11","1037339610098159616","https://twitter.com/BederHerrera/status/1037339610098159616","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-04 23:05:05-03:00","¿La nueva política? 
#BastaDeAjustes 
#Beder2019 
La decisión es #Beder o #Macri 
#ElBederDeLaGente https://t.co/dd0MWDQ5rC","1","10","1037159655024353281","https://twitter.com/BederHerrera/status/1037159655024353281","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-04 22:58:47-03:00","¿La nueva política? 
#BastaDeAjustes 
#Beder2019 
La decisión es #Beder o #Macri 
#ElBederDeLaGente https://t.co/9nmps5aklC","2","4","1037158067912286209","https://twitter.com/BederHerrera/status/1037158067912286209","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-04 11:46:28-03:00","En la confitería del Naindo, escuchando a los empresarios. Luego viajo a Bs As a defender a nuestra provincia. 
A mi regreso empiezo con una recorrida de toda La Rioja, quiero escucharlos a todos, voy a pasar casa por casa #BastaDeAjustes 
#BastaMacri 
#Beder2019 
#Beder o #Macri https://t.co/NU0DqO5mlR","2","23","1036988875741249536","https://twitter.com/BederHerrera/status/1036988875741249536","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 21:52:28-03:00","Entrevista de Macri ¿mintiendo? Ahora entiendo la nueva política...#Macrisis #BastaMacri #BasteDeAjustes #Beder2019 La decisión es #Beder o #Macri https://t.co/8RSOFfGyUq","0","9","1036778992186081286","https://twitter.com/BederHerrera/status/1036778992186081286","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 20:05:18-03:00","#Macrisis #BastaDeAjuste #BastaMacri #Beder2019 La decisión es #Beder o #Macri https://t.co/HNtltoPh9p","1","5","1036752022832394240","https://twitter.com/BederHerrera/status/1036752022832394240","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 18:46:38-03:00","Ahora entiendo que es la nueva política. 
ES FICCIÓN !!! (Se olvidaron que cambiaron la taza para el show)
#Beder2019 
La decisión es #Beder o #Macri https://t.co/NHrYMUmavB https://t.co/sMCYwPxEAx","2","10","1036732224341770241","https://twitter.com/BederHerrera/status/1036732224341770241","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 13:09:35-03:00","Si bien tenemos diferencias ideológicas se merece mí mayor respeto. Que actuales con las palabras del Dr. Raúl Alfonsín. #BastaMacri #BastaDeAjustes #Beder2019 https://t.co/UNFtZvZUqq","1","6","1036647403930247168","https://twitter.com/BederHerrera/status/1036647403930247168","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 11:10:59-03:00","#HablaMacri #BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/ydAPiLQ83o","1","4","1036617556562468865","https://twitter.com/BederHerrera/status/1036617556562468865","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:35:15-03:00","El hermano del alma de Macri, muy preocupado por la crisis. #BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/TqzWRqjbDL","0","5","1036608563282628608","https://twitter.com/BederHerrera/status/1036608563282628608","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:33:34-03:00","#BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/8ekSMayu4R","1","5","1036608138148044801","https://twitter.com/BederHerrera/status/1036608138148044801","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:33:04-03:00","#BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/MfXuC4EVGC","0","3","1036608013384278016","https://twitter.com/BederHerrera/status/1036608013384278016","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:30:58-03:00","#BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/jXRkxb79xK","0","6","1036607485040361473","https://twitter.com/BederHerrera/status/1036607485040361473","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:26:00-03:00","#BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/ASytoK14bR","1","2","1036606234663825408","https://twitter.com/BederHerrera/status/1036606234663825408","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:25:24-03:00","#BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/lmUTnYLCmB","0","2","1036606084356730882","https://twitter.com/BederHerrera/status/1036606084356730882","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:25:08-03:00","#BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/mRxVq5z6q0","1","5","1036606019743490048","https://twitter.com/BederHerrera/status/1036606019743490048","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:24:54-03:00","#BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/oafqyElWHG","1","4","1036605958712188929","https://twitter.com/BederHerrera/status/1036605958712188929","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-03 10:23:56-03:00","#BastadeCorrupcion #Macrisis #BastadeAjuste #Beder2019
La decisión es #Beder o #Macri https://t.co/gAoz3nZOQs","0","2","1036605713987067905","https://twitter.com/BederHerrera/status/1036605713987067905","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 22:30:12-03:00","Tan grave esta la situación que #Macri tuvo que trabajar sábado y domingo. Falta que trabaje el representante de #Macri en La Rioja y realmente hubo un cambio... 
#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/rU2arQfaOT","2","20","1036426098127646727","https://twitter.com/BederHerrera/status/1036426098127646727","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 20:26:52-03:00","#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/u7kpGzVldJ","0","1","1036395061142081536","https://twitter.com/BederHerrera/status/1036395061142081536","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 20:06:34-03:00","Otro papelón. ¡Contrataron al hermano de @marquitospena en @YPFoficial ! ¿Hasta cuándo vamos a permitir esto? ¿Esto es la nueva política? Digamos #BastaMacri #Beder2019 ¿#Beder o #Macri? https://t.co/haZP1917ur","0","4","1036389954442731520","https://twitter.com/BederHerrera/status/1036389954442731520","BederHerrera","La Rioja, Argentina","","","","","","(u'29622459, 1864359570',)","marquitospena, YPFoficial","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 17:29:32-03:00","#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/NEFvBDvRFp","0","2","1036350434527666176","https://twitter.com/BederHerrera/status/1036350434527666176","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 15:04:38-03:00","#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/UjNNBdpl0Z","0","1","1036313966945951745","https://twitter.com/BederHerrera/status/1036313966945951745","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 14:42:35-03:00","#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/bugK66kiwQ","1","1","1036308419265941505","https://twitter.com/BederHerrera/status/1036308419265941505","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 14:41:45-03:00","#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/e6RxFoWafc","0","0","1036308208934113280","https://twitter.com/BederHerrera/status/1036308208934113280","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 14:06:49-03:00","#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/F1cxnqq3Zs","0","2","1036299419174490112","https://twitter.com/BederHerrera/status/1036299419174490112","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 12:27:54-03:00","#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/RVT9LciS6J","0","1","1036274526441615360","https://twitter.com/BederHerrera/status/1036274526441615360","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 12:26:41-03:00","#BastaMacri #BastaDeAjuste La decisión es #Beder o #Macri https://t.co/ptklGhFARe","0","2","1036274220458827776","https://twitter.com/BederHerrera/status/1036274220458827776","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-02 12:24:45-03:00","#Macri fracasó. La crisis se llevó puesto medio gabinete.

Tercer gobierno radical que falla, el dólar superó los $40 y el riesgo país se acercó a 800 puntos.#BastaMacri #BastaDeAjuste
La decisión es #Beder o #Macri https://t.co/gZy6qT6Tgd","1","8","1036273732699009024","https://twitter.com/BederHerrera/status/1036273732699009024","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
